,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2952,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.38,537.1,True,PFOA,2.41,,
2953,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.35,537.1,False,PFDA,0.0,,
2954,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFDS,0.0,,
2955,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFHXS,0.0,,
2956,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.38,537.1,True,PFBA,58.9,,
2957,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFBS,0.0,,
2958,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,True,PFHPA,15.7,,
2959,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFNA,0.0,,
2960,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.38,537.1,False,PFTEDA,0.0,,
2961,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,2.28,537.1,False,8:2FTS,0.0,,
2962,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFTRDA,0.0,,
2963,627714002,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.14,537.1,False,PFOSA,0.0,,
2964,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFOS,0.0,,
2965,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFUNA,0.0,,
2966,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFPEA,0.0,,
2967,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,8.81,537.1,False,6:2FTS,0.0,,
2968,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFHXA,0.0,,
2969,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFDOA,0.0,,
2970,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFOA,0.0,,
2971,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.28,537.1,False,PFDA,0.0,,
2972,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFDS,0.0,,
2973,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFHXS,0.0,,
2974,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,True,PFBA,1.04,,
2975,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFBS,0.0,,
2976,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFHPA,0.0,,
2977,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFNA,0.0,,
2978,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFTEDA,0.0,,
2979,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,2.16,537.1,False,8:2FTS,0.0,,
2980,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFTRDA,0.0,,
2981,627714003,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFOSA,0.0,,
2982,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,False,PFOS,0.0,,
2983,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFUNA,0.0,,
2984,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFPEA,147.0,,
2985,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,9.45,537.1,False,6:2FTS,0.0,,
2986,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,7.03,537.1,True,PFHXA,197.0,,
2987,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFDOA,0.0,,
2988,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,True,PFOA,2.56,,
2989,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.37,537.1,False,PFDA,0.0,,
2990,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFDS,0.0,,
2991,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFHXS,0.0,,
2992,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,True,PFBA,58.2,,
2993,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFBS,0.0,,
2994,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFHPA,16.9,,
2995,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFNA,0.0,,
2996,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,False,PFTEDA,0.0,,
2997,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,2.32,537.1,False,8:2FTS,0.0,,
2998,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFTRDA,0.0,,
2999,627714004,Ellsworth AFB,DoD,,,2023-06-27,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFOSA,0.0,,
3000,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,14.1,537.1,True,PFOS,338.0,,
3001,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFUNA,0.0,,
3002,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFPEA,128.0,,
3003,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,9.49,537.1,False,6:2FTS,0.0,,
3004,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,True,PFHXA,150.0,,
3005,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFDOA,0.0,,
3006,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,True,PFOA,162.0,,
3007,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.38,537.1,False,PFDA,0.0,,
3008,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFDS,0.0,,
3009,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,11.6,537.1,True,PFHXS,721.0,,
3010,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,True,PFBA,63.5,,
3011,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFBS,115.0,,
3012,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFHPA,51.3,,
3013,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,True,PFNA,2.35,,
3014,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.41,537.1,False,PFTEDA,0.0,,
3015,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,2.33,537.1,False,8:2FTS,0.0,,
3016,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFTRDA,0.0,,
3017,636212001,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.16,537.1,False,PFOSA,0.0,,
3018,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,False,PFOS,0.0,,
3019,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFUNA,0.0,,
3020,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,True,PFPEA,144.0,,
3021,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,8.9,537.1,False,6:2FTS,0.0,,
3022,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,6.62,537.1,True,PFHXA,163.0,,
3023,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFDOA,0.0,,
3024,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,True,PFOA,2.43,,
3025,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.29,537.1,False,PFDA,0.0,,
3026,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFDS,0.0,,
3027,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFHXS,0.0,,
3028,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,True,PFBA,70.1,,
3029,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFBS,0.0,,
3030,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,True,PFHPA,18.4,,
3031,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFNA,0.0,,
3032,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,False,PFTEDA,0.0,,
3033,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,2.18,537.1,False,8:2FTS,0.0,,
3034,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFTRDA,0.0,,
3035,636212002,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFOSA,0.0,,
3036,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFOS,0.0,,
3037,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFUNA,0.0,,
3038,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFPEA,0.0,,
3039,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,8.79,537.1,False,6:2FTS,0.0,,
3040,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFHXA,0.0,,
3041,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFDOA,0.0,,
3042,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFOA,0.0,,
3043,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.27,537.1,False,PFDA,0.0,,
3044,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFDS,0.0,,
3045,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFHXS,0.0,,
3046,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,True,PFBA,50.4,,
3047,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFBS,0.0,,
3048,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFHPA,0.0,,
3049,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFNA,0.0,,
3050,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.31,537.1,False,PFTEDA,0.0,,
3051,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,2.16,537.1,False,8:2FTS,0.0,,
3052,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFTRDA,0.0,,
3053,636212003,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.08,537.1,False,PFOSA,0.0,,
3054,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,False,PFOS,0.0,,
3055,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFUNA,0.0,,
3056,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,True,PFPEA,140.0,,
3057,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,8.9,537.1,False,6:2FTS,0.0,,
3058,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,6.62,537.1,True,PFHXA,197.0,,
3059,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFDOA,0.0,,
3060,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,True,PFOA,2.54,,
3061,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.29,537.1,False,PFDA,0.0,,
3062,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFDS,0.0,,
3063,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFHXS,0.0,,
3064,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,True,PFBA,65.1,,
3065,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFBS,0.0,,
3066,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,True,PFHPA,18.2,,
3067,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFNA,0.0,,
3068,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.32,537.1,False,PFTEDA,0.0,,
3069,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,2.18,537.1,False,8:2FTS,0.0,,
3070,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFTRDA,0.0,,
3071,636212004,Ellsworth AFB,DoD,,,2023-09-05,,,,,,ng/L,drinking water,South Dakota,,,,1.09,537.1,False,PFOSA,0.0,,
3072,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,3.43,QSM_B15,True,PFOS,279.0,,
3073,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,False,PFUNA,0.0,,
3074,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.13,QSM_B15,False,NMEFOSAA,0.0,,
3075,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFPEA,81.5,,
3076,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFPES,49.7,,
3077,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,115.0,QSM_B15,False,6:2FTS,0.0,,
3078,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.13,QSM_B15,False,NETFOSAA,0.0,,
3079,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.685,QSM_B15,True,PFHXA,83.7,,
3080,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,False,PFDOA,0.0,,
3081,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.685,QSM_B15,True,PFOA,36.2,,
3082,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.668,QSM_B15,False,PFDA,0.0,,
3083,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,False,PFDS,0.0,,
3084,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,2.83,QSM_B15,True,PFHXS,346.0,,
3085,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.685,QSM_B15,True,PFBA,43.2,,
3086,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFBS,48.6,,
3087,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFHPA,31.3,,
3088,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFHPS,7.52,,
3089,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFNA,2.63,,
3090,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.685,QSM_B15,False,PFTEDA,0.0,,
3091,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.13,QSM_B15,False,8:2FTS,0.0,,
3092,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.6,QSM_B15,False,PFNS,0.0,,
3093,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,False,PFTRDA,0.0,,
3094,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.565,QSM_B15,True,PFOSA,1.21,,
3095,649759001,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,28.3,QSM_B15,False,4:2FTS,0.0,,
3096,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,3.12,QSM_B15,True,PFOS,313.0,,
3097,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,False,PFUNA,0.0,,
3098,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.03,QSM_B15,False,NMEFOSAA,0.0,,
3099,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFPEA,83.0,,
3100,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFPES,44.5,,
3101,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,105.0,QSM_B15,False,6:2FTS,0.0,,
3102,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.03,QSM_B15,False,NETFOSAA,0.0,,
3103,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.623,QSM_B15,True,PFHXA,81.9,,
3104,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,False,PFDOA,0.0,,
3105,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.623,QSM_B15,True,PFOA,35.8,,
3106,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.608,QSM_B15,False,PFDA,0.0,,
3107,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,False,PFDS,0.0,,
3108,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,2.57,QSM_B15,True,PFHXS,378.0,,
3109,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.623,QSM_B15,True,PFBA,40.8,,
3110,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFBS,47.6,,
3111,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFHPA,28.8,,
3112,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFHPS,7.57,,
3113,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFNA,2.58,,
3114,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.623,QSM_B15,False,PFTEDA,0.0,,
3115,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,1.03,QSM_B15,False,8:2FTS,0.0,,
3116,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.545,QSM_B15,False,PFNS,0.0,,
3117,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,False,PFTRDA,0.0,,
3118,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,0.514,QSM_B15,True,PFOSA,1.2,,
3119,649759002,Ellsworth AFB,DoD,,,2023-12-18,,,,,,ng/L,drinking water,South Dakota,,,,5.14,QSM_B15,False,4:2FTS,0.0,,
3120,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,True,PFOS,29.3,,
3121,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFUNA,0.0,,
3122,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,NMEFOSAA,0.0,,
3123,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,True,PFPEA,9.09,,
3124,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,True,PFPES,13.1,,
3125,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,9.38,QSM_B15,False,6:2FTS,0.0,,
3126,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,NETFOSAA,0.0,,
3127,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,True,PFHXA,11.2,,
3128,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFDOA,0.0,,
3129,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,True,PFOA,16.1,,
3130,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFDA,0.0,,
3131,658294001,Ellsworth AFB,DoD,,,2024-03-05,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFDS,0.0,,
