,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
14008,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOSA,0.0,,
14009,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOS,0.0,,
14010,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOA,0.0,,
14011,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFPEA,0.0,,
14012,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTEDA,0.0,,
14013,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTRDA,0.0,,
14014,RQM913,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFUNA,0.0,,
14015,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,6:2FTS,0.0,,
14016,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,8:2FTS,0.0,,
14017,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFBS,0.0,,
14018,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFBA,0.05,,
14019,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDS,0.0,,
14020,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDA,0.0,,
14021,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDOA,0.0,,
14022,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFHPA,0.05,,
14023,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFHXS,0.05,,
14024,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFHXA,0.12,,
14025,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFNA,0.0,,
14026,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOSA,0.0,,
14027,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOS,0.0,,
14028,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFOA,0.05,,
14029,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFPEA,0.12,,
14030,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTEDA,0.0,,
14031,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTRDA,0.0,,
14032,RQM914,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-01-17,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFUNA,0.0,,
14033,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,6:2FTS,0.0,,
14034,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,8:2FTS,0.0,,
14035,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFBS,0.0,,
14036,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFBA,0.05,,
14037,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDS,0.0,,
14038,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDA,0.0,,
14039,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDOA,0.0,,
14040,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHPA,0.0,,
14041,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHXS,0.0,,
14042,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHXA,0.0,,
14043,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFNA,0.0,,
14044,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOSA,0.0,,
14045,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOS,0.0,,
14046,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOA,0.0,,
14047,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFPEA,0.0,,
14048,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTEDA,0.0,,
14049,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTRDA,0.0,,
14050,RWH667,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFUNA,0.0,,
14051,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,6:2FTS,0.0,,
14052,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,8:2FTS,0.0,,
14053,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFBS,0.0,,
14054,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFBA,0.05,,
14055,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDS,0.0,,
14056,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDA,0.0,,
14057,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDOA,0.0,,
14058,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHPA,0.0,,
14059,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHXS,0.0,,
14060,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHXA,0.0,,
14061,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFNA,0.0,,
14062,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOSA,0.0,,
14063,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOS,0.0,,
14064,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOA,0.0,,
14065,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFPEA,0.0,,
14066,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTEDA,0.0,,
14067,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTRDA,0.0,,
14068,RWH668,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFUNA,0.0,,
14069,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,6:2FTS,0.0,,
14070,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,8:2FTS,0.0,,
14071,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFBS,0.0,,
14072,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFBA,0.05,,
14073,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDS,0.0,,
14074,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDA,0.0,,
14075,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFDOA,0.0,,
14076,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFHPA,0.05,,
14077,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFHXS,0.0,,
14078,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFHXA,0.12,,
14079,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFNA,0.0,,
14080,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOSA,0.0,,
14081,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFOS,0.0,,
14082,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFOA,0.05,,
14083,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,True,PFPEA,0.13,,
14084,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTEDA,0.0,,
14085,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFTRDA,0.0,,
14086,RWH670,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-02-14,,,,,,ng/L,drinking water,Colorado,,,,0.05,537.1,False,PFUNA,0.0,,
14087,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,6:2FTS,0.0,,
14088,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,8:2FTS,0.0,,
14089,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFBS,0.0,,
14090,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBA,4.7,,
14091,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDS,0.0,,
14092,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDA,0.0,,
14093,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,16.0,537.1,False,PFDOA,0.0,,
14094,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHPA,0.0,,
14095,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHXS,0.0,,
14096,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHXA,0.0,,
14097,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFNA,0.0,,
14098,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOSA,0.0,,
14099,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOS,0.0,,
14100,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOA,0.0,,
14101,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFPEA,0.0,,
14102,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTEDA,0.0,,
14103,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTRDA,0.0,,
14104,SCS624,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFUNA,0.0,,
14105,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,6:2FTS,0.0,,
14106,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,8:2FTS,0.0,,
14107,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBS,67.0,,
14108,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBA,37.0,,
14109,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDS,0.0,,
14110,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDA,0.0,,
14111,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,16.0,537.1,False,PFDOA,0.0,,
14112,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFHPA,30.0,,
14113,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFHXS,410.0,,
14114,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFHXA,130.0,,
14115,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFNA,0.0,,
14116,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOSA,0.0,,
14117,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFOS,84.0,,
14118,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFOA,86.0,,
14119,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFPEA,100.0,,
14120,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTEDA,0.0,,
14121,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTRDA,0.0,,
14122,SCS626,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFUNA,0.0,,
14123,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,6:2FTS,0.0,,
14124,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,8:2FTS,0.0,,
14125,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFBS,0.0,,
14126,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBA,42.0,,
14127,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDS,0.0,,
14128,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDA,0.0,,
14129,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,16.0,537.1,False,PFDOA,0.0,,
14130,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHPA,0.0,,
14131,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHXS,0.0,,
14132,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHXA,0.0,,
14133,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFNA,0.0,,
14134,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOSA,0.0,,
14135,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOS,0.0,,
14136,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOA,0.0,,
14137,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFPEA,0.0,,
14138,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTEDA,0.0,,
14139,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTRDA,0.0,,
14140,SCS625,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFUNA,0.0,,
14141,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,6:2FTS,0.0,,
14142,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,8:2FTS,0.0,,
14143,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFBS,0.0,,
14144,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBA,37.0,,
14145,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDS,0.0,,
14146,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFDA,0.0,,
14147,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,16.0,537.1,False,PFDOA,0.0,,
14148,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHPA,0.0,,
14149,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFHXS,0.0,,
14150,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFHXA,23.0,,
14151,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFNA,0.0,,
14152,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOSA,0.0,,
14153,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOS,0.0,,
14154,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFOA,0.0,,
14155,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFPEA,120.0,,
14156,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTEDA,0.0,,
14157,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFTRDA,0.0,,
14158,SCS628,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFUNA,0.0,,
14159,SCS629,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,6:2FTS,0.0,,
14160,SCS629,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,8:2FTS,0.0,,
14161,SCS629,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,False,PFBS,0.0,,
14162,SCS629,Peterson Space Force Base,DoD,38.8222878,-104.7004494,2022-03-14,,,,,,ng/L,drinking water,Colorado,,,,14.0,537.1,True,PFBA,37.0,,
