,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
143,FA94166-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
144,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
145,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
146,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
147,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
148,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
149,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFBS,3.7,,
150,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
151,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
152,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
153,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
154,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPS,0.0,,
155,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHPA,2.7,,
156,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXS,0.0,,
157,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHXA,2.5,,
158,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNS,0.0,,
159,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNA,0.0,,
160,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFOSA,0.0,,
161,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOS,25.7,,
162,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOA,7.3,,
163,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFPES,0.0,,
164,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFPEA,3.6,,
165,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
166,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
167,FA94166-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
168,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
169,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
170,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
171,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
172,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
173,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFBS,0.0,,
174,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
175,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
176,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
177,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
178,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPS,0.0,,
179,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHPA,4.5,,
180,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXS,0.0,,
181,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHXA,3.3,,
182,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNS,0.0,,
183,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNA,0.0,,
184,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFOSA,0.0,,
185,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOS,34.7,,
186,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOA,14.4,,
187,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFPES,0.0,,
188,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFPEA,3.7,,
189,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
190,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
191,FA94166-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
192,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
193,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
194,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
195,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
196,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
197,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFBS,2.2,,
198,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
199,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
200,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
201,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
202,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPS,0.0,,
203,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHPA,4.6,,
204,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXS,0.0,,
205,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHXA,3.2,,
206,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNS,0.0,,
207,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNA,0.0,,
208,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFOSA,0.0,,
209,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOS,36.9,,
210,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOA,14.5,,
211,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFPES,0.0,,
212,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFPEA,4.2,,
213,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
214,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
215,FA94166-4,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-03-20,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
216,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
217,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
218,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
219,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
220,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
221,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFBS,0.0,,
222,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
223,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
224,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
225,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
226,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPS,0.0,,
227,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPA,0.0,,
228,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXS,0.0,,
229,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXA,0.0,,
230,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNS,0.0,,
231,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNA,0.0,,
232,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFOSA,0.0,,
233,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFOA,5.1,,
234,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFPES,0.0,,
235,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFPEA,3.0,,
236,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
237,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
238,FA98667-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
239,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
240,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
241,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
242,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
243,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
244,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFBS,4.6,,
245,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
246,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
247,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
248,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
249,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHPS,0.0,,
250,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHPA,3.3,,
251,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFHXS,0.0,,
252,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFHXA,3.2,,
253,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNS,0.0,,
254,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFNA,0.0,,
255,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFOSA,0.0,,
256,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFPES,0.0,,
257,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFPEA,6.5,,
258,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
259,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
260,FA98667-2,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFUNA,0.0,,
261,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
262,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
263,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
264,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
265,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
266,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFBS,0.0,,
267,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,8.3,QSM_B15,False,PFBA,0.0,,
268,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFDS,0.0,,
269,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFDA,0.0,,
270,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFDOA,0.0,,
271,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFHPS,0.0,,
272,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,True,PFHPA,4.0,,
273,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFHXS,0.0,,
274,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,True,PFHXA,2.3,,
275,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFNS,0.0,,
276,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFNA,0.0,,
277,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFOSA,0.0,,
278,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFPES,0.0,,
279,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,True,PFPEA,4.4,,
280,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
281,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
282,FA98667-3,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-09-01,,,,,,ng/L,drinking water,Florida,,,,4.2,QSM_B15,False,PFUNA,0.0,,
283,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
284,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
285,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
286,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
287,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
288,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,True,PFBS,3.3,,
289,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,8.0,QSM_B15,False,PFBA,0.0,,
290,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDS,0.0,,
291,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDA,0.0,,
292,FA97913-1,Avon Park Air Force Reserve,DoD,30.05381,-90.55175,2022-08-04,,,,,,ng/L,drinking water,Florida,,,,4.0,QSM_B15,False,PFDOA,0.0,,
